appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1311400,Arena Experiment,ili Games,ili Games,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1260340,Naturalist Stories,MiL_Puzzle,MiL_Puzzle,,1,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1271170,The Wizard and The Slug,Silkworm,Meridian4,,33,0,0,"0 .. 20,000",220,0,220,0,999,999,0,0
1310210,CORONAVIRUS BATTLEGROUNDS: Covid-19 News,CreaTeam,CreaTeam,,38,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1336130,Inside the Box,Alexander Tavintsev,Alexander Tavintsev,,12,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1323350,Corona Simulator,Phodex Games,Phodex Games,,3,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1247730,Carrots and Cream,Aergia,Aergia,,4,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1255050,Craft In Abyss,firepillar2,firepillar2,,43,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
752900,Prehistoric Hunt,Antiproto Studios,Antiproto Studios,,19,8,0,"0 .. 20,000",0,0,0,0,1799,1799,0,2
1329450,Elly's Cake Cafe,Creobit,8floor,,4,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1279400,STRIKERS 1945 III,"CITY CONNECTION, Zerodiv",CITY CONNECTION,,32,7,0,"0 .. 20,000",0,0,0,0,999,999,0,2
1331860,Trident,SolidValentine,SolidValentine,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1328570,Lighton,Waidy Andrade,Cronostase,,44,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1331650,Troll Patrol,Philippe Schober,Philippe Schober,,4,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1333540,Tactical Suppression,SyndicateAlphaGameStudio,SyndicateAlphaGameStudio,,0,1,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1036370,Flying Red Barrel - The Diary of a Little Aviator,Orange_Juice,Fruitbat Factory,,75,1,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1127130,Happy Oshare Time,Hapiosha,Hapiosha,,24,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1339450,Choco Pixel 6,Blender Games,Blender Games,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
986790,Cyber City Escape,Night Owl Gaming LLC,GrabTheGames,,2,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
952340,The Curator,Social Anvil UG (haftungsbeschränkt),Social Anvil UG (haftungsbeschränkt),,1,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1330770,Gogoo,StarCity Games,StarCity Games,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1332630,Zombeer: Delivery Mission,"The Walking Drunk, Deyvid Jaguaribe, Oficina de Games",Oficina de Games,,5,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1314880,"Shoo, Box!",Leg n Dairy Games,Leg n Dairy Games,,15,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1329560,LURE,Lure Corporation,Lure Corporation,,29,37,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1334020,Aeon on Mosaic: Anemone 时间碎片：奇迹,Fantasia Studio,Fantasia Studio,,54,4,0,"0 .. 20,000",0,0,0,0,119,199,40,0
1018950,What The Fork,Bit2Good Ug,Bit2Good Ug,,0,1,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
1325800,Viticulture Essential Edition,DIGIDICED,DIGIDICED,,65,45,0,"0 .. 20,000",0,0,0,0,1499,1499,0,9
1325970,Ghost of Tomorrow,Ed Lioni,Ed Lioni,,25,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1341620,ANCIENT EVIL,Wertex Games,gigantumgames,,8,5,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1341650,Hard Driver 2,Wertex Games,gigantumgames,,9,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1340400,Solitaire. Elemental Wizards,DigiMight,DigiMight,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
753200,Sharecare YOU,Sharecare Reality Lab,"Sharecare, Inc.",,40,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1283800,The Legend of Cesar,Felipe Oliveira Cardozo,Felipe Oliveira Cardozo,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1343390,Detective Boiled-Hard / Case File - Death of the Space Dino Hunter,Because Because Games,Because Because Games,,4,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1285750,World of FUNDO,FUNDO Learning Studios,"FUNDO Learning &amp; Entertainment, LLC",,3,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1305660,Remedy,Starside Studios LLC,Starside Studios LLC,,6,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1265570,DMLC!,KEMCO,KEMCO,,13,4,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1255170,Captain Pegleg,xeam,xeam,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1173630,Beat Rush,Ongakken s. r. o.,Ongakken s. r. o.,,15,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1323950,Dungeons & Bombs,PigeonDev,PigeonDev,,10,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1343150,Florida Simulator 1986,Chris W.,Chris W.,,24,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1336800,Cybershow,Cabbusoft,Cabbusoft,,1,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1335410,50 Level Survival,SL,SL,,0,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1335820,100 vacas,"Eduardo Alonso, Hernán Marandino",Gritmaniacs,,15,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1334530,I AM FLY,Dizzy Media,Dizzy Media,,11,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1311960,Couple in Trouble,Ninja Gamer Studio,Ninja Gamer Studio,,12,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1344630,Retrowave Hexon,LuteGames,LuteGames,,5,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1344890,GOD GAME,Hellshake Yano,Hellshake Yano.,,4,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1339880,Kenbo,"Repa Games, ImperiumGame",ImperiumGame,,4,2,0,"0 .. 20,000",0,0,0,0,219,399,45,0
1012850,ANDERSON,AJRPG,AJRPG,,13,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1333050,Born to Kill,Pedro Henrique Baretta,Pedro Henrique Baretta,,1,1,0,"0 .. 20,000",0,0,0,0,79,199,60,0
1340870,Limiter!,TidFriction,TidFriction,,7,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1347460,Dark Cards,Pixel Cattle Games,Pixel Cattle Games,,8,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1343640,Polyville Canyon,Henagames,Henagames,,64,5,0,"0 .. 20,000",0,0,0,0,199,199,0,5
1336460,Moirs,XVVX STUDIO,XVVX STUDIO,,17,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1340440,Lost,玩多阵 Studio,玩多阵 Studio,,1,5,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1283000,Hi-Score Boi,Moonryse Studios,Moonryse Studios,,29,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1004330,My Exercise,"New Deer, Atsushi Wada, Playables","Playables, New Deer",,297,20,0,"0 .. 20,000",0,0,0,0,299,299,0,2
1302780,Zombo Buster Advance,FIREBEAST,FIREBEAST,,86,17,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1340310,Nine Lives,Siddharth Sivaraman,Siddharth Sivaraman,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1336020,Mayor of Defense,WINGLAY,WINGLAY,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1345810,mojica,Meguro Ryo,Meguro Ryo,,0,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1343580,Scary Hospital Horror Game,Next Generation Gaming,Next Generation Gaming,,10,8,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1349790,CORGIX,CORGIXHQ,CORGIXHQ,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1183510,Little Town Hero,GAME FREAK inc.,GAME FREAK inc.,,9,4,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1350560,Catch It,HEG Games,Endless Games,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1345120,CreepWars TD,Sceptical Orange,Sceptical Orange,,18,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1345770,Adventure Farm VR,AdventureFarmVR,AdventureFarmVR,,2,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1343520,Survival: Lost Way,SimplePlan Games,SimplePlan Games,,53,61,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1321010,Labyrinth Legend,Shinobi Games,Shinobi Games,,25,2,0,"0 .. 20,000",0,0,0,0,419,699,40,2
1320990,Horror Adventure VR,Yash Future Tech Solutions Pvt Ltd,Yash Future Tech Solutions Pvt Ltd,,5,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1344900,OMG - One More Goal!,Blue Aura Games,Blue Aura Games,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1335400,Rangers,Sektan,Sektan,,3,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1340330,牝静的开端,远平,远平,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1353120,ココロクローバー パート１/Kokoro Clover Part1,ひこてる,ひこてる,,60,3,0,"0 .. 20,000",0,0,0,0,399,399,0,1
1292770,Grisaia Phantom Trigger Vol.7,Frontwing,Frontwing USA,,81,8,0,"0 .. 20,000",0,0,0,0,2249,2499,10,1
1343310,Space Wave Race,"Associazione Audiogames, Rising Pixel",IV Productions,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,1
1332590,Hero or Villain: Battle Royale,Hosted Games,Hosted Games,,4,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1348160,Turn on the light,Thedox Games,Thedox Games,,103,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1344570,300k - The Game,PixelNadja,PixelNadja,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1354840,Parking Attendant,Alex Game Dev.,Garage Games,,3,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1355570,Dungeons & Guns,Juan Collin,Juan Collin,,17,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1126750,Mr. DRILLER DrillLand,"INFINITY Co., Ltd.",BANDAI NAMCO Entertainment,,122,22,0,"0 .. 20,000",0,0,0,0,2999,2999,0,7
1355910,Wolf Territory,Proximity Games,Proximity Games,,3,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1303140,Escape Game Fort Boyard,Appeal Studio,Microids,,12,0,0,"0 .. 20,000",0,0,0,0,1249,2499,50,0
1356580,Guild of Darksteel,Igor Sandman,Digerati,,6,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,2
1352520,Soldier Warfare,RPG Adventures Team,RPG Adventures Team,,2,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1309440,Sweet House Love,CggtGroup,CggtGroup,,11,9,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1354800,Really Bad Flying Machine,Eyal Hazor (Wormius),Eyal Hazor,,1,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1347580,シルヴァリオ トリニティ-Beyond the Horizon-,light,ARES Inc.,,8,0,0,"0 .. 20,000",0,0,0,0,6499,6499,0,0
1345140,Claw Crane Company,Rusimitu,Rusimitu,,5,1,0,"0 .. 20,000",0,0,0,0,349,699,50,0
1339360,Soulace,Sander Bos,Sander Bos,,3,2,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
1349070,Rollfall: Quest of Acceleration,Ethan Ines,Ethan ines,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1355310,Nightmare Puppeteer,imaginationrabbit,Blue Collar Games,,21,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1351960,Pumpkin Farmer,FrozenMelter,FrozenMelter,,9,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
908560,Intrepid Izzy,Senile Team,Senile Team,,24,0,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
1339500,Gym Tycoon,Green Forest Games,Green Forest Games,,52,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1359170,Killer Dog,Riba Plus,Riba Plus,,7,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1360560,Pac vs Ghosts,Pix Arts,Pix Arts,,2,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1023420,四国志でらっくす ～酒池肉うどん戦記～,Flying Panjandrum / ふらいんぐパンジャンドラム,Flying Panjandrum / ふらいんぐパンジャンドラム,,0,1,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1355510,Rogue Summoner,Gamecraft Studios,Gamecraft Studios,,21,3,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1206380,Tin & Kuna,Black River Studios,Aksys Games,,6,0,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1340770,Artifacts,Eric Laber,Self Published,,3,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1363560,Shattered Worlds,Orfeas Game Studio,Orfeas Game Studio,,6,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1362310,Zombie Simulator,ZHANG FAN,SHEN JIAWEI,,60,14,0,"0 .. 20,000",0,0,0,0,99,99,0,1
1348980,The Surreal Imaginarium,Eternal Echoes VR,Eternal Echoes VR,,9,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1336170,The Cabin,ParetoYXE,ParetoYXE,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1344170,Sudden Way,Vitali Games,Vitali Games,,3,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1358030,Shooting Arena VR,Infinity Studio,Infinity Studio,,28,1,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1358990,Space Shooter,OuroborOs_,OuroborOs_,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1300390,Sunset Shapes,ByVal Games,ByVal Games,,20,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1322010,Automata Break,Pumpkin Head Studio,Pumpkin Head Studio,,11,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1356530,Mystery Hotel - Hidden Object Detective Game,Crisp App Studio,Crisp App Studio,,30,7,0,"0 .. 20,000",0,0,0,0,499,499,0,3
1034930,Nine Witches: Family Disruption - Prologue,Indiesruption,Blowfish Studios,,37,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1281310,Explorer Studio,Phocore Inc.,Phocore Inc.,,15,26,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1366010,Bromeliad,Gorka Games Studios,Gorka Games Studios,,10,7,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1367110,Child of Abyss,Ralph Yu,Ralph Yu,,2,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1365620,I'm a love interest in my childhood friend's reverse harem!!!,Red Chan,WitPOP,,4,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1339870,The Last Saviour,NGOG,NGOG,,14,3,0,"0 .. 20,000",0,0,0,0,584,899,35,0
893840,Roll for the Galaxy,Temple Gates Games,Temple Gates Games,,79,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,2
1368810,FACTORY RUNNER,DNA ARMY GAMING,DNA ARMY GAMING,,47,30,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
1371940,Milo's Quest,lightUP,lightUP,,10,1,0,"0 .. 20,000",0,0,0,0,199,499,60,0
1371280,Anetona,Team Syukino,Team Syukino,,2,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1370640,Rewrite - DYH,DYH,WinCode,,6,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1367950,Aeloren Tactics,Team Syukino,Team Syukino,,3,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1316770,Sol 705,Land Patricio - Space Indie Studios,Land  Patricio - Space Indie Studios,,14,3,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1272580,Nine Witches: Family Disruption,Indiesruption,Blowfish Studios,,112,5,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
1347700,Spherical alliance,Stefan Preuss,Stefan Preuss,,1,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1361920,Bright Paw,Radical Forge,"Rogue Games, Inc",,78,5,0,"0 .. 20,000",0,0,0,0,999,999,0,1
952700,DEAD,George Hennen,People Eater Entertainment,,19,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1373760,Super Wiloo Demake,lightUP,lightUP,,3,1,0,"0 .. 20,000",0,0,0,0,199,499,60,0
1352020,Yupitergrad,Gamedust,Gamedust,,49,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1368260,Dark Farm,V. Chuvilin,V. Chuvilin,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1341240,The Great Adventures of Hemeko & CH0_CH0,"Cho Hyunjoon, Jo Ahyung, Yoon Juno",Nose Studio,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1329480,Olympus Griddlers,Creobit,8floor,,3,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1343680,1001 Jigsaw: Earth Chronicles 2,Creobit,8floor,,3,1,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1343690,Santa's Toy Factory Nonograms,Somer Games,8floor,,3,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1364710,Skycadia,Studio Nisse LLC,Studio Nisse LLC,,11,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1376090,Darkness Eternal,Dyslexia Untied,Kimberly Bradley,,4,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1379070,Rise of SamuraizerzZz,SamuraizerzZz Studio,SamuraizerzZz Studio,,8,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1375000,Valletine against Darkne,Ederson Santos Da Silva,Ederson Santos Da Silva,,5,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1355400,The Line,PaulArt,PaulArt,,5,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1379350,Frogworld,NatureSims,NatureSims,,3,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1376640,Divine Favor,Samantha Arehart,Samantha Arehart,,13,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1381610,AEON BLOOD,S H B studio,S H B studio,,4,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
