appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1307850,Simple Machines,Kraken Ink.,Kraken Ink.,,20,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1307900,Dark Sales,Optic Scatter Games,Optic Scatter Games,,9,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1297650,About Gretel,Engin Ulukurtlar,2MEDYA,,13,14,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1307250,BorderCollie Game,Craven,Craven,,8,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1087020,Neko Jump,JoPaSä,Ahlman Game Studio,,11,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1300560,Mars Power Industries: First Job,"7A Games, Rarykos","7A Games, Kurki.games",,42,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1310080,Finding Fido: The Journey,KanapaGames,KanapaGames,,5,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1238970,Sudd City Adventures,Sudd City Interactive,Limit Break LLC,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1296510,Dread X Collection,"Dread XP, Airdorf Games, Strange Scaffold, Scythe Dev Team, Secret Cow Level, Snowrunner Games, David Szymanski, Lovely Hellplace, Torple Dook, Wayward Preacher, oddbreeze, Mahelyk",Dread XP,,246,31,0,"0 .. 20,000",30,0,30,0,489,699,30,8
1311650,Helwyr,Samuel Wilson,Samuel Wilson,,3,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1305970,不二臣The Only  Master,"不二臣制作组, 温泉蛋制作组",温泉蛋制作组,,3,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1308920,Nightmare Simulator 2 Rebirth,INDIEPLAY,INDIEPLAY,,1,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1312310,Golden Moon,Steven G. Chinn,Steven G. Chinn,,17,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1317120,Yuri Ogibalov's Bizarre Adventure,OKONNAYA RAMA,OKONNAYA RAMA,,5,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1305060,Virus Blast,Rooftop Dog,Rooftop Dog,,19,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1325030,"Fright Chasers: Thrills, Chills and Kills Collector's Edition",Mad Head Games,Big Fish Games,,0,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1216300,My Diggy Dog 2,King Bird Games,King Bird Games,,31,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1273520,The Last Day Defense VR,ARVI VR INC,ARVI VR INC.,,22,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1314270,Adventure mosaics. Small Islanders,DigiMight,DigiMight,,2,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1322290,The Case Book of Arne,"Vaka Game Magazine, HARUMURASAKI","Vaka Game Magazine, PLAYISM",,174,9,0,"0 .. 20,000",0,0,0,0,799,999,20,4
1302990,MARDEK,Tobias Cornwall,Tobias Cornwall,,162,3,0,"0 .. 20,000",0,0,0,0,999,999,0,4
1321230,Angels of Death Episode.Eddie,"Vaka Game Magazine, Makoto Sanada","Vaka Game Magazine, PLAYISM",,218,22,0,"0 .. 20,000",0,0,0,0,559,699,20,2
1308250,Knight Bewitched 2,Joshua Keith,Joshua Keith,,18,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
757050,Pure Metal: Feature 1,Limpid Liaison,Limpid,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1322170,Pluviophile,Tonguç Bodur,Tonguç Bodur,,142,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1333460,Nino Maze LOFI,Carlos Junio,Pixizora,,70,7,0,"0 .. 20,000",0,0,0,0,69,99,30,0
1304870,Motel Murder,NG Smith,NG Smith,,2,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1302160,Ultimate Wall Defense Force,Tomas Gomez,Tomas Gomez,,5,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1277500,Skeletal Avenger,10tons Ltd,10tons Ltd,,61,4,0,"0 .. 20,000",0,0,0,0,1699,1699,0,3
1293850,The Magic Elevator,Johan Pruys,LAB4242,,4,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1328760,妙语连珠,杨云卿,杨云卿,,17,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1329800,We Surround You,Alexander Feinstein,Alexander Feinstein,,9,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1336420,Breaking Lockdown,Lappi Soft,Lappi Soft,,23,8,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1321270,Duck Life: Adventure,Wix Games,MoFunZone Inc.,,159,15,0,"0 .. 20,000",0,0,0,0,599,599,0,11
1313200,Explode On Contact,Hecktic Games,Hecktic Games,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1334970,The Neon Mate,Rhomita,Rhomita,,10,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1340420,Slime Up,Tunnel Vision Studio,Tunnel Vision Studio,,4,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1195360,Re:Turn - One Way Trip,Red Ego Games,Green Man Gaming Publishing ,,68,21,0,"0 .. 20,000",0,0,0,0,1199,1199,0,1
955500,MagnetoBotty,Philipp Bouillon,Philipp Bouillon,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1266050,Pixel Fixer,shpixel,shpixel,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1343970,The Running Man,jetpack10 studio,Samuel Crevier,,45,17,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1302860,Assembly Planter,Timon Herzog,Timon Herzog,,92,7,0,"0 .. 20,000",0,0,0,0,499,499,0,9
1344580,My Mind Ghost,"Repa Games, ImperiumGame",ImperiumGame,,2,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1117670,GONNER2,Art in Heart,Raw Fury,,59,17,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1308500,Soul Elegy,"Sichuan fruit Interactive Technology Co., Ltd","方块游戏(CubeGame), Pleasant Rain Ltd",,128,27,0,"0 .. 20,000",0,0,0,0,1899,1899,0,5
1339380,Kabukicho Story,Mustella Games,КиКо,,30,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1338640,I accidentally restarted the USSR,Bogdan Rosca,"Bogdan Rosca, TNT Games",,137,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1326170,Immortal Hero,"박재성, 이재승, 이수, 정지현",Team RG,,13,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1351300,Аlien cat 4,Repa games,Laush Studio,,8,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1151250,Horror Story: Hallowseed,Jeff Winner,1C Entertainment,,83,15,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
551620,Approaching Infinity,IBOLOGY LLC,IBOLOGY LLC,,132,12,0,"0 .. 20,000",0,0,0,0,1099,1099,0,1
1254620,NAMCO MUSEUM ARCHIVES Vol 2,"M2 Co.,LTD",BANDAI NAMCO Entertainment,,42,6,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1340950,Do Noob Corporate-slave Dream of Boss's Ass?,TOWA Software,Moespirit Studios,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1202360,VR Gigapixel Gallery,"Gerald Terveen, Daniel Richter",Gigapixel GmbH,,3,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1023700,Palais de Reine,KOGADO STUDIO,Degica,,71,10,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1352000,World Puzzle,Garage Games,Garage Games,,3,13,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1352040,Fury Captain,Garage Games,Garage Games,,4,12,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1276100,Clay Game,Andy Schmitt,Everything Lab,,92,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1343850,DR MILOS REVENGE,GameDevMoot,GameDevMoot,,5,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1284200,Puzzle Dungeon,LonelyOcelot,LonelyOcelot,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1351220,Escape Room VR: Inner Voices,"PunkPirates, Don't Bite Devs",PunkPirates,,4,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1340570,Golf On Mars,Captain Games,Captain Games,,17,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1344780,Throwing Stone,＼上／,上原諒祐,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1353850,Monster Shooter,Alex Game Dev.,Garage Games,,2,11,0,"0 .. 20,000",0,0,0,0,199,199,0,0
640080,Vrifier,Teatime Research Ltd.,Teatime Research Ltd.,,5,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1353870,WestLand Adventure,Alex Game Dev.,Garage Games,,11,13,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1352740,DF-41 Simulator,Bo Chen,Bo Chen,,67,51,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1350850,Dreamland Solitaire: Dark Prophecy,Adept Studios GD,Alawar Entertainment,,16,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1359720,Turbo Machines Mini Racing,Pix Arts,Pix Arts,,0,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1346980,Lawnmower Game: Next Generation,"Tero Lunkka, Valkeala Software, Black Thug",Tero Lunkka,,109,9,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1351900,Dungeon Core,Talismanic Entertainment,Talismanic Entertainment,,29,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1359870,VEGTERIA,DNA ARMY GAMING,DNA ARMY GAMING,,8,16,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1362580,Retro War,Madirex,Madirex,,14,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
628830,Ultra Hat Dimension,Kitsune Games,Kitsune Games,,17,0,0,"0 .. 20,000",0,0,0,0,334,499,33,0
1359160,Rocket Bots,ic3bug,ic3bug,,15,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1358650,Queen's Conquest,Comic Shake,Comic Shake,,3,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1359080,Dragon Drop: Tabletop Multi-tool,MAMMOTH,MAMMOTH,,10,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1348480,Viking Butcher,Yodum Games I/S,Yodum Games I/S,,26,5,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1339030,Final Hope: The Plot,Djamp Games,Djamp Games,,2,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1363290,SIGNAL,RPavel,RPavel,,3,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
644860,The Lightbringers,Orobo Games,Orobo Games,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,1
638740,The Seeker,Blue Phoenix Games,Blue Phoenix Games,,2,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1366750,Alien Cat 5,Repa games,Garage Games,,15,10,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1277710,RoboDo,"Gabrielė Ušeckaitė, Edvardas Šneideris, Lukas Litinskas",V-RShop,,12,2,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
1362430,Lairchitect,Sokpop Collective,Sokpop Collective,,21,14,0,"0 .. 20,000",0,0,0,0,299,299,0,0
977830,Lost Bazaar,Lost Bazaar developers,Lost Bazaar developers,,3,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1336100,Arcadium,Gedor Games,Gedor Games,,4,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1362890,Mega Roller Ball,Jacob (Jake) Roberson,Jacob (Jake) Roberson,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1358640,Penny's Path,Strategic Thinking LLC,Strategic Thinking LLC,,7,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1027710,FIL,"CartMart, KGamer1",CartMart,,6,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1358830,Operator,30 Matches,30 Matches,,19,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1363090,群星战纪: 最终防卫线 - STARS ERA: THE FINAL DEFENCE,AnimicGame,AnimicGame,,10,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1365750,东方栖霞园 ~ Blue devil in the Belvedere.,东方祈华梦制作组,"东方祈华梦制作组, 东游鉴",,239,21,0,"0 .. 20,000",0,0,0,0,999,999,0,7
1370820,Welcome to the Polyverse,Revmatek,Revmatek,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1364500,Drive or Die,Sergey Mezhakov,Sergey Mezhakov,,3,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1359110,Calturin and Clone,Lasse Zacho Malver,Lasse Zacho Malver,,20,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1370000,Max and the Book of Chaos,Orenji Games Entertainment,Orenji Games Entertainment,,5,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1233800,Kandagawa Jet Girls,SHADE Inc.,"XSEED Games, Marvelous USA, Inc., Marvelous",,161,25,0,"0 .. 20,000",0,0,0,0,4999,4999,0,6
1355430,The Outcast Lovers,"Chard, de Fault, Richard Campbell",Far Few Giants,,40,20,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1371930,Family Quiz,NYX Digital,Funbox Media Ltd,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1341250,Reiterland - Meine Rennpferde,Caipirinha Games GmbH,Techland,,2,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1374940,Bulldozer,NanningsGames,NanningsGames,,11,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1373020,Fox's Holiday / 狐の假期,元气工作室,电钮组,,4,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1315270,PEE WAR！,LBR games,LBR games,,23,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1357650,Free Fluid Engine PC Live Wallpaper,3dm_live_wallpapers,3dm_live_wallpapers,,6,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1372550,The Nightmare,Leakage Games,Leakage Games,,18,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1372630,Whizz Ball,SubZero Development Ltd,SubZero Development Ltd,,2,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1257930,Zero Tolerance,Technopop,Piko Interactive LLC,,24,7,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1370310,Jewel of Kuru,Jeel Patel,Jeel patel,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1379920,Total Dark,Garage Games,Garage Games,,9,12,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1375970,Korean Adventures in Russia,"TonAme, Timo",TonAme,,4,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1357270,Proto Cuckoo 64,TheBigYellowSkip,TheBigYellowSkip,,3,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1379150,Kebab House,Rubbish Game,Rubbish Game,,3,9,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1371770,Dust to Dusk,C3 Games,C3 Games,,16,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1112350,荒凉城市,FireUnraveller,FireUnraveller,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1359760,Hadr,"Dominik Konečný, Ateliér Duchů",Ateliér Duchů,,40,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
969200,OkunoKA Madness,Caracal Games,Ignition Publishing,,7,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
356030,The Survivor,Starship Studio,Starship Studio,,11,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1383730,Absolutely Goode Championship,Antonio José Corrêa,AnJo888,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1374900,Dental Madness: Cavity Mania,Dream Path Studios,Dream Path Studios,,5,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1386790,Gordian Rooms: A curious heritage Prologue,Crimsonite Games,Crimsonite Games,,74,7,0,"0 .. 20,000",0,0,0,0,0,0,0,2
1384500,The Owl Quest,Biscay JPh,Biscay JPh,,5,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1383280,Josh Journey: Darkness Totems,Provincia Studio,Provincia Studio,,8,0,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
1385210,"Impulse, From Here!",ProjectHueHuman,ProjectHueHuman,,97,16,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1382770,Knightczech: The beginning,FridolinSlehacka,FridolinSlehacka,,2,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1390830,Flower Challenge,Flower Challenge,Flower Challenge,,3,12,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1372990,PBA Basketball Slam: Arcade Edition,Ranida Games,Ranida Games,,10,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1384440,The Call Centre,Junaid Javed,Junaid Javed,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1340120,IxSHE Tell,Hooksoft,NekoNyan Ltd.,,108,5,0,"0 .. 20,000",0,0,0,0,2999,2999,0,5
1376820,The Kingdom of Gardenia,Little Ricebowl,Little Ricebowl,,5,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1386910,サチ江 -死道-/Sachie -Death Road-,FooNnProject,FooNnProject,,8,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1363390,The Darkest Island,"Gamix Studios, Wise Box Studios","Gamix Studios, Wise Box Studios",,17,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1393770,Fury Knight,Trinity Project,Trinity Project,,1,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1393850,Outer Frontier,Roley Games,Roley Games,,0,1,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
1389270,Don't Crash - The Political Game,Tegridy Made Games,Tegridy Made Games,,72,5,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1348930,Rockjack,Man Cave Entertainment,Man Cave Entertainment,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1360360,The Moon Relax,indie_games_studio,indie_games_studio,,1,8,0,"0 .. 20,000",0,0,0,0,300,699,57,0
955870,Battlecruisers,Mecha Weka,Mecha Weka,,142,15,0,"0 .. 20,000",0,0,0,0,599,599,0,2
1328910,Otome the Exorcist,huki damari,Kagura Games,,67,16,0,"0 .. 20,000",0,0,0,0,1499,1499,0,3
1393460,Mythicard,Crackoder,Crackoder,,20,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1001100,Kooring VR Wonderland : Mecadino's Attack,VRANI inc.,VRANI inc.,,9,0,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
1144000,Spock in the Dama Kingdom,Kény Bigny,Kény Bigny,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1400260,Legendary Journeys,Blind Monkey Games,Blind Monkey Games,,14,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1403520,Forest Farm,Nic Schubert,Tonic Games Australia,,6,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1371730,A Little Bird,Sum Co.,Sum Co.,,5,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1405320,The Adventures Of Maximus,Renecade,Renecade,,0,1,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1271850,Grand Casino Tycoon,stillalive studios,Aerosoft GmbH,,25,15,0,"0 .. 20,000",0,0,0,0,2499,2499,0,2
1385750,Waste X,James,James,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1404150,Escape the City,Stephan Venhryn,HaDe Games,,24,9,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1292270,Late Stage Inferno,Liam Clift,Liam Clift,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1382630,Fruit Clicker,SeaPuppy Studios,SeaPuppy Studios,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1401670,Handy Machines VR,"Milan Matonok, Daniel Rychlý",Fungamesvr,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
