appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
422630,Metaverse Construction Kit,Metaware,Metaware,,151,75,0,"100,000 .. 200,000",49,0,94,0,0,0,0,0
298030,Total Annihilation,Cavedog Entertainment,Wargaming.net,,2189,89,0,"100,000 .. 200,000",9,0,9,0,499,499,0,125
476460,Picross Touch,Jon Gallant,jgallant,,1032,67,0,"100,000 .. 200,000",86,0,127,0,0,0,0,83
874390,The Battle of Polytopia,Midjiwan AB,Midjiwan AB,,1554,66,0,"100,000 .. 200,000",508,0,508,0,1499,1499,0,153
291150,Evolution RTS,Forboding Angel,Xbox Game Studios,,198,186,0,"100,000 .. 200,000",0,0,0,0,0,0,0,0
927350,Hood: Outlaws & Legends,Sumo Digital,Focus Home Interactive,,3347,2878,0,"100,000 .. 200,000",392,0,462,0,2999,2999,0,75
433530,Heliborne Collection,Klabater,Klabater,,2564,874,0,"100,000 .. 200,000",942,0,903,0,899,2999,70,20
382050,Eon Altar,Flying Helmet Games,Flying Helmet Games,,626,91,0,"100,000 .. 200,000",259,0,314,0,499,499,0,2
343930,Fort Defense,Creobit,8Floor,,234,81,0,"100,000 .. 200,000",302,0,354,0,49,499,90,5
371140,Aegis Defenders,GUTS Department,Humble Games,,1042,259,0,"100,000 .. 200,000",47,0,21,0,1999,1999,0,10
42980,Victoria I Complete,Paradox Development Studio,Paradox Interactive,,128,59,0,"100,000 .. 200,000",16,0,24,0,999,999,0,4
426790,Grow Up,"Reflections, a Ubisoft Studio",Ubisoft,,1280,129,0,"100,000 .. 200,000",220,0,316,0,999,999,0,5
210170,Spirits,Spaces of Play UG,Spaces of Play UG,,161,73,0,"100,000 .. 200,000",52,0,61,0,399,399,0,0
399820,Kopanito All-Stars Soccer,Merixgames,Merixgames,,2093,398,0,"100,000 .. 200,000",105,0,106,0,599,599,0,10
442710,Fantasy Tales Online,Cold Tea Studio,NA,,319,131,0,"100,000 .. 200,000",64,0,123,0,0,0,0,1
255370,KickBeat Steam Edition,Zen Studios,Zen Studios,,499,253,0,"100,000 .. 200,000",170,0,194,0,999,999,0,0
440740,Epic battles within 5 seconds!,YFC games,YFC games,,182,146,0,"100,000 .. 200,000",80,0,82,0,0,0,0,3
1204050,Pixel Studio for pixel art,Hippo Games,Hippo Games,,1108,47,0,"100,000 .. 200,000",0,0,0,0,0,0,0,84
596650,Tap Adventure: Time Travel,Avallon Alliance,Panoramik inc,,543,327,0,"100,000 .. 200,000",216,0,54,0,0,0,0,8
980610,Quaver,Swan,Swan,,4865,368,0,"100,000 .. 200,000",0,0,0,0,0,0,0,579
1020470,Evoland Legendary Edition,Shiro Games,Shiro Games,,1217,260,0,"100,000 .. 200,000",198,2,280,2,1999,1999,0,31
315060,Bloop Reloaded,2SD,KISS ltd,,227,116,0,"100,000 .. 200,000",149,0,169,0,0,0,0,1
979920,Supremacy 1914: World War 1,Bytro Labs GmbH,Bytro Labs GmbH,,830,351,0,"100,000 .. 200,000",0,0,0,0,0,0,0,207
326480,If My Heart Had Wings,MoeNovel,MoeNovel,,3808,326,0,"100,000 .. 200,000",233,0,154,0,1499,1499,0,23
34190,Sonic & SEGA All-Stars Racing,Sumo Digital,SEGA,,1429,277,0,"100,000 .. 200,000",170,0,181,0,999,999,0,30
524970,Helmet Heroes,Helmet Games,Helmet Games,,430,403,0,"100,000 .. 200,000",40,0,59,0,0,0,0,61
662960,Mysteria ~Occult Shadows~,U-Secret Studio,SakuraGame,,1941,902,0,"100,000 .. 200,000",59,73,64,73,1299,1299,0,8
394120,Atom Universe,Atom Republic,Atom Republic,,165,258,0,"100,000 .. 200,000",47,0,47,0,0,0,0,4
595780,Rogue Port - Blue Nightmare,Volens Nolens Games,Volens Nolens Games,,30,12,0,"100,000 .. 200,000",315,0,318,0,99,99,0,31
265120,Meridian: New World,Elder Games,Headup,,238,254,0,"100,000 .. 200,000",235,0,341,0,699,699,0,0
278100,"RIVE: Wreck, Hack, Die, Retry!",Two Tribes,Two Tribes Publishing,,737,125,0,"100,000 .. 200,000",125,0,141,0,1499,1499,0,3
300580,GALAK-Z,17-BIT,17-BIT,,369,133,0,"100,000 .. 200,000",278,0,357,0,1999,1999,0,2
805110,P.A.S.,Eforb,Eforb,,381,438,0,"100,000 .. 200,000",0,0,0,0,0,0,0,0
1275350,Ninja Kiwi Archive,Ninja Kiwi,Ninja Kiwi,,2062,135,0,"100,000 .. 200,000",180,173,245,173,0,0,0,443
343750,Firefly Online Cortex,Spark Plug Games,QMx Interactive,,274,362,0,"100,000 .. 200,000",48,0,48,0,0,0,0,0
319970,The Detail,Rival Games Ltd,Rival Games Ltd,,461,172,0,"100,000 .. 200,000",131,0,149,0,299,299,0,0
338810,Demise of Nations,Noble Master LLC,Noble Master LLC,,333,87,0,"100,000 .. 200,000",73,0,73,0,0,0,0,14
384500,Zombie Party,Peach Pie Productions,"Peach Pie Productions, Plug In Digital",,540,93,0,"100,000 .. 200,000",0,0,0,0,999,999,0,2
1051200,Trover Saves the Universe,"Squanch Games, Inc.","Squanch Games, Inc.",,2205,181,0,"100,000 .. 200,000",147,0,179,0,2999,2999,0,20
661790,Witch Hunt,Andrii Vintsevych,Andrii Vintsevych,,1514,196,0,"100,000 .. 200,000",69,0,69,0,649,999,35,9
46480,Still Life,Microids,Microids,,615,127,0,"100,000 .. 200,000",134,0,264,0,149,1499,90,10
46560,Robin Hood: The Legend of Sherwood,Spellbound,Microids,,726,428,0,"100,000 .. 200,000",763,0,834,0,799,799,0,34
47730,Dragon Age: Origins Awakening,BioWare,Electronic Arts,,131,9,0,"100,000 .. 200,000",2,0,2,0,999,999,0,1
1051310,Paper Dolls: Original / 纸人,"Beijing Litchi Culture Media Co., Ltd.","Gamera Game, Beijing Litchi Culture Media Co., Ltd.",,2448,389,0,"100,000 .. 200,000",250,0,427,0,1699,1699,0,34
65610,ArcaniA: Fall of Setarrif,Spellbound,THQ Nordic,,205,339,0,"100,000 .. 200,000",41,0,53,0,1499,1499,0,4
204560,Confrontation,Cyanide Studio,Focus Home Interactive,,88,244,0,"100,000 .. 200,000",35,0,35,0,999,999,0,0
493700,Monster Puzzle,Flynn's Arcade,Flynn's Arcade,,92,69,0,"100,000 .. 200,000",257,0,252,0,499,499,0,0
207320,Ys: The Oath in Felghana,Nihon Falcom,XSEED Games,,1287,81,0,"100,000 .. 200,000",193,0,200,0,1499,1499,0,17
227000,Primordia,Wormwood Studios,Wadjet Eye Games,,2640,75,0,"100,000 .. 200,000",620,0,620,0,999,999,0,5
243450,Urban Trial Freestyle,Tate Multimedia,Tate Multimedia,,1236,271,0,"100,000 .. 200,000",95,0,102,0,699,699,0,1
1216320,Shieldwall,Nezon Production,Nezon Production,,3139,343,0,"100,000 .. 200,000",461,0,508,0,1199,1199,0,66
280140,Millennium - A New Hope,Aldorlea Games,Aldorlea Games,,268,94,0,"100,000 .. 200,000",210,0,257,0,599,599,0,3
282400,SuperPower 2 Steam Edition,GolemLabs,THQ Nordic,,1688,427,0,"100,000 .. 200,000",157,0,187,0,249,999,75,44
283680,Astebreed: Definitive Edition,Edelweiss,PLAYISM,,1258,159,0,"100,000 .. 200,000",85,0,122,0,1999,1999,0,3
292160,UFO: Aftermath,Altar Interactive,1C Entertainment,,158,48,0,"100,000 .. 200,000",0,0,0,0,399,399,0,10
487180,The Lords of the Earth Flame,Rhino Games,Rhino Games,,177,80,0,"100,000 .. 200,000",210,0,219,0,999,999,0,0
436160,The Panic Room,GameXP.com,GameXP.com,,203,164,0,"100,000 .. 200,000",5,0,5,0,0,0,0,18
1259980,RIDE 4,Milestone S.r.l.,Milestone S.r.l.,,2589,893,0,"100,000 .. 200,000",1526,0,1787,0,4999,4999,0,353
624270,The Painscreek Killings,EQ Studios,EQ Studios,,1949,229,0,"100,000 .. 200,000",163,0,262,0,1999,1999,0,67
1025600,Battle Realms: Zen Edition,Ed Del Castillo,Ed Del Castillo,,1469,211,0,"100,000 .. 200,000",806,0,806,0,999,999,0,175
444410,Find Out,Vorobiov Vadym,Bitlock Studio,,49,46,0,"100,000 .. 200,000",222,0,225,0,99,99,0,1
11150,Sherlock Holmes: The Silver Earring,Frogwares,Frogwares,,227,149,0,"100,000 .. 200,000",658,0,658,0,999,999,0,4
11390,Crash Time 2,,Meridian4,,1301,1036,0,"100,000 .. 200,000",30,0,27,0,999,999,0,1
61500,Age of Wonders,Triumph Studios,Paradox Interactive,,512,147,0,"100,000 .. 200,000",1446,0,1453,0,599,599,0,19
406290,Twilight Struggle,"Playdek, Inc.","Playdek, Inc.",,1729,258,0,"100,000 .. 200,000",277,0,341,0,999,999,0,122
235360,Prime World: Defenders,Nival,Nival,,740,229,0,"100,000 .. 200,000",73,0,82,0,999,999,0,7
1507970,Word Game: Episode 0,Team9,Team9,,1588,9,0,"100,000 .. 200,000",0,0,0,0,0,0,0,71
504980,Elves Adventure,Patryk Taranek,Patryk Taranek,,44,121,0,"100,000 .. 200,000",229,0,264,0,199,199,0,0
327510,WASTED,Mr. Podunkian,Adult Swim Games,,840,263,0,"100,000 .. 200,000",97,0,115,0,1299,1299,0,5
281410,Ubersoldier II,Burut CT,Strategy First,,315,112,0,"100,000 .. 200,000",0,0,0,0,999,999,0,1
936780,Warplanes: WW2 Dogfight,Home Net Games,Home Net Games,,851,158,0,"100,000 .. 200,000",0,0,0,0,0,0,0,41
506500,Party Panic,Everglow Interactive Inc.,Everglow Interactive Inc.,,1875,542,0,"100,000 .. 200,000",147,0,172,0,1699,1699,0,22
629380,Cosmic Pioneer,Amaterasu Software,Amaterasu Software,,14,25,0,"100,000 .. 200,000",311,0,288,0,99,99,0,10
444280,Alice's Patchwork,Creobit,8Floor,,144,27,0,"100,000 .. 200,000",314,0,355,0,499,499,0,1
418950,DreadOut: Keepers of The Dark,Digital Happiness,Digital Happiness,,669,177,0,"100,000 .. 200,000",244,0,287,0,699,699,0,3
960690,One Step From Eden,Thomas Moon Kang,"Humble Games, Maple Whispering Limited",,4917,307,0,"100,000 .. 200,000",579,74,705,74,1999,1999,0,91
557580,Ancient Guardian,North Lab,North Lab,,101,37,0,"100,000 .. 200,000",293,0,314,0,799,799,0,0
727850,ELDERBORN,Hyperstrange,Hyperstrange,,1206,178,0,"100,000 .. 200,000",134,0,134,0,749,1499,50,59
531960,Bloody Walls,L. Stotch,L. Stotch,,863,255,0,"100,000 .. 200,000",23,0,29,0,0,0,0,1
628750,aMAZE 2,Blender Games,Blender Games,,537,96,0,"100,000 .. 200,000",342,0,297,0,99,99,0,0
1194840,Frog Fractions: Game of the Decade Edition,"Twinbeard, Inc.","Twinbeard, Inc.",,1642,79,0,"100,000 .. 200,000",50,0,60,0,0,0,0,5
294810,BlazBlue: Continuum Shift Extend,Arc System Works,"H2 Interactive Co., Ltd.",,1225,118,0,"100,000 .. 200,000",411,0,368,0,999,999,0,14
301320,NoLimits 2 Roller Coaster Simulation,Ole Lange,Mad Data GmbH &amp; Co. KG,,796,47,0,"100,000 .. 200,000",59,0,59,0,3999,3999,0,93
348460,Bierzerkers,Shield Break Studios,Shield Break Studios,,252,283,0,"100,000 .. 200,000",92,0,136,0,499,499,0,0
1193340,Zelter,G1 Playground,Super.com,,764,659,0,"100,000 .. 200,000",543,0,543,0,1999,1999,0,9
1003890,Blacksad: Under the Skin,"Pendulo Studios, YS Interactive",Microids,,2160,403,0,"100,000 .. 200,000",36,0,38,0,3999,3999,0,46
488310,Eleven Table Tennis,For Fun Labs,For Fun Labs,,2265,110,0,"100,000 .. 200,000",155,0,237,0,1999,1999,0,31
8890,Freedom Force vs. the Third Reich,Irrational Games,2K,,180,34,0,"100,000 .. 200,000",59,0,59,0,499,499,0,2
19000,Silent Hill Homecoming,Double Helix Games,"Konami Digital Entertainment, Inc., Konami Digital Entertainement GmbH",,771,794,0,"100,000 .. 200,000",114,0,114,0,3999,3999,0,9
337150,Sentinels of the Multiverse,Handelabra Games Inc.,Handelabra Games Inc.,,1163,139,0,"100,000 .. 200,000",339,0,375,0,999,999,0,56
553210,"Warhammer 40,000: Space Wolf",HeroCraft PC,HeroCraft PC,,699,364,0,"100,000 .. 200,000",251,0,251,0,1799,1799,0,12
829110,LEGO DC Super-Villains,"TT Games, Feral Interactive (Mac)","Warner Bros. Interactive Entertainment, Feral Interactive (Mac)",,2432,246,0,"100,000 .. 200,000",852,0,1031,0,3999,3999,0,443
1339790,Battleground,xFAIRx,xFAIRx,,13,9,0,"100,000 .. 200,000",0,0,0,0,119,199,40,0
933820,Endzone - A World Apart,Gentlymad Studios,"Assemble Entertainment, WhisperGames",,3772,1053,0,"100,000 .. 200,000",472,0,538,0,2999,2999,0,282
277450,Imperial Glory,Pyro Studios,Kalypso Media Digital,,786,230,0,"100,000 .. 200,000",516,0,984,0,499,499,0,28
855860,Superfighters Deluxe,MythoLogic Interactive,MythoLogic Interactive,,1748,163,0,"100,000 .. 200,000",3120,55,3410,55,999,999,0,65
371310,Karos Returns,Galaxy Gate,RedFox Games,,358,134,0,"100,000 .. 200,000",10,0,10,0,0,0,0,0
293320,Coma: Mortuary,"Nova Dimension, Naga Entertainment","Naga Entertainment, Nova Dimension",,475,429,0,"100,000 .. 200,000",362,0,393,0,599,599,0,0
473540,Raise Your Own Clone,CoaguCo Industries,CoaguCo Industries,,5,13,0,"100,000 .. 200,000",0,0,0,0,99,99,0,0
728740,Sniper Elite V2 Remastered,Rebellion,Rebellion,,980,421,0,"100,000 .. 200,000",95,0,95,0,999,999,0,51
1367550,Kingdom Rush Vengeance - Tower Defense,Ironhide Game Studio,Ironhide Game Studio,,3333,145,0,"100,000 .. 200,000",470,0,539,0,1999,1999,0,376
449040,Jesus Christ RPG Trilogy,Wholetone Games,Wholetone Games,,1210,205,0,"100,000 .. 200,000",9,0,15,0,0,0,0,5
1100410,Commandos 2 - HD Remaster,"Yippee! Entertainment, Pyro Studios",Kalypso Media,,864,729,0,"100,000 .. 200,000",241,0,241,0,1999,1999,0,76
1499520,スピリットウィッシュ〜三英雄と冒険の大地‪〜,NEONSTUDIO Corp.,SUBETE,,15,18,0,"100,000 .. 200,000",0,0,0,0,0,0,0,29
574640,Unalive,RandomSpin-Games,RandomSpin-Games,,123,55,0,"100,000 .. 200,000",382,0,414,0,0,0,0,0
461640,Sins Of The Demon RPG,Chandler Rounsley,Senpai Studios,,760,144,0,"100,000 .. 200,000",206,0,206,0,199,199,0,2
457590,Luna Online: Reborn,Funtime,Subagames,,229,151,0,"100,000 .. 200,000",124,0,170,0,0,0,0,26
744810,A Raven Monologue,Mojiken,Toge Productions,,1992,115,0,"100,000 .. 200,000",5,0,6,0,0,0,0,1
368590,Albert and Otto,K Bros Games,K Bros Games,,404,207,0,"100,000 .. 200,000",294,0,313,0,499,499,0,0
455910,STAR WARS: Rogue Squadron 3D,"Factor 5, LucasArts","LucasArts, Lucasfilm, Disney",,718,256,0,"100,000 .. 200,000",46,0,46,0,999,999,0,7
385380,Planet Centauri,Permadeath,Permadeath,,1381,312,0,"100,000 .. 200,000",548,0,622,0,1499,1499,0,26
1066890,Automobilista 2,Reiza Studios,Reiza Studios,,2750,366,0,"100,000 .. 200,000",0,0,0,0,3999,3999,0,319
924980,Trials of Mana,Square Enix,Square Enix,,3834,278,0,"100,000 .. 200,000",1236,0,2164,0,4999,4999,0,169
368390,The Darkside Detective,Spooky Doorway,Akupara Games,,2113,110,0,"100,000 .. 200,000",510,106,689,106,1299,1299,0,25
1163130,Oasis VR,Oasis VR,Oasis VR Inc.,,1608,253,0,"100,000 .. 200,000",0,0,0,0,0,0,0,1
768520,Red Solstice 2: Survivors,Ironward,505 Games,,1343,601,0,"100,000 .. 200,000",875,0,1124,0,2999,2999,0,273
61600,Zen Bound 2,Secret Exit Ltd.,Secret Exit Ltd.,,471,70,0,"100,000 .. 200,000",87,0,87,0,499,499,0,0
439370,Midair,Archetype Studios,Archetype Studios,,466,373,0,"100,000 .. 200,000",43,0,78,0,0,0,0,2
994220,NEOVERSE,Tinogames Inc.,Tinogames Inc.,,2865,489,0,"100,000 .. 200,000",713,0,568,0,699,1999,65,71
237430,Expeditions: Conquistador,Logic Artists,THQ Nordic,,1007,251,0,"100,000 .. 200,000",556,0,842,0,1999,1999,0,110
338170,Ratz Instagib,Lino Slahuschek,Rising Star Games,,2879,399,0,"100,000 .. 200,000",153,0,213,0,899,899,0,18
283060,Lucent Heart,Playcoo,Suba Games,,158,161,0,"100,000 .. 200,000",18,0,22,0,0,0,0,2
286320,Oknytt,Nemoria Entertainment,Nemoria Entertainment,,467,38,0,"100,000 .. 200,000",145,0,146,0,499,499,0,0
477740,Zero Escape: The Nonary Games,"Spike Chunsoft Co., Ltd.","Spike Chunsoft Co., Ltd.",,2832,150,0,"100,000 .. 200,000",1373,0,1536,0,2999,2999,0,132
772540,Battle Royale Trainer,Trickjump Games Ltd,Trickjump Games Ltd,,959,684,0,"100,000 .. 200,000",1883,16,2600,16,599,599,0,8
338000,Echoes+,Binary Zoo,Kikiwik Games,,789,64,0,"100,000 .. 200,000",52,0,71,0,0,0,0,0
202130,Impire,Cyanide Montreal,Paradox Interactive,,188,229,0,"100,000 .. 200,000",423,0,494,0,1999,1999,0,3
1160750,Grim Clicker,EvilCharm Games,EvilCharm Games,,1455,330,0,"100,000 .. 200,000",0,0,0,0,0,0,0,667
457210,SEUM: Speedrunners from Hell,Pine Studio,Pine Studio,,2378,128,0,"100,000 .. 200,000",520,0,727,0,1499,1499,0,19
1419200,Way Walkers: University 2,Hosted Games,Hosted Games,,1,3,0,"100,000 .. 200,000",0,0,0,0,499,499,0,0
1443430,Rogue,"Epyx, Inc.",Pixel Games UK,,231,8,0,"100,000 .. 200,000",0,0,0,0,299,299,0,3
730820,The Curse of Monkey Island,LucasArts,"LucasArts, Lucasfilm, Disney",,1353,33,0,"100,000 .. 200,000",2981,0,2981,0,699,699,0,72
406090,Enigmoon,Tupã Games,Tupã Games,,563,190,0,"100,000 .. 200,000",289,0,321,0,1999,1999,0,0
601010,Hotel Anatolia,Elven Workshop,Elven Workshop,,185,76,0,"100,000 .. 200,000",292,0,342,0,49,99,51,0
633060,Orwell: Ignorance is Strength,Osmotic Studios,Fellow Traveller,,905,237,0,"100,000 .. 200,000",277,0,277,0,999,999,0,7
252870,PULSAR: Lost Colony,Leafy Games,Leafy Games,,3606,329,0,"100,000 .. 200,000",865,409,801,672,2499,2499,0,248
1008580,Overstep,Gamecan,Gamecan,,357,152,0,"100,000 .. 200,000",0,0,0,0,0,0,0,0
583470,The End Is Nigh,"Edmund McMillen, Tyler Glaiel","Edmund McMillen, Tyler Glaiel",,2143,149,0,"100,000 .. 200,000",456,65,264,65,1499,1499,0,17
357330,Space Beast Terror Fright,nornware AB,nornware AB,,1066,81,0,"100,000 .. 200,000",72,0,142,0,1499,1499,0,11
572430,Party Hard 2,"Pinokl Games, Kverta, Hologryph",tinyBuild,,1363,300,0,"100,000 .. 200,000",226,0,194,0,1999,1999,0,18
655550,NOKBAK,BYU Animation -  Class of 2017,Brigham Young University,,232,90,0,"100,000 .. 200,000",164,0,164,0,0,0,0,0
541200,GTTOD: Get To The Orange Door,Andrew Smith,Hitcents,,1268,131,0,"100,000 .. 200,000",30,0,44,0,1499,1499,0,43
265380,Grimind,Paweł Mogiła,Forever Entertainment S. A.,,171,93,0,"100,000 .. 200,000",203,0,270,0,999,999,0,0
581670,The Astral Hero,Ardi Studio,Garage Games,,49,39,0,"100,000 .. 200,000",216,0,219,0,599,599,0,0
285070,Between Me and The Night,RainDance LX,Egamea Game Studios,,612,179,0,"100,000 .. 200,000",264,0,281,0,499,499,0,0
920640,Emitters - Drone Invasions,HYTEK94,Emitters,,8,0,0,"100,000 .. 200,000",0,0,0,0,899,899,0,0
1437820,Heroes of the Three Kingdoms,"USERJOY Technology Co.,Ltd.","USERJOY Technology Co.,Ltd.",,732,56,0,"100,000 .. 200,000",55,0,82,0,99,99,0,134
418180,Tempest: Pirate Action RPG,Lion's Shade,HeroCraft PC,,1537,644,0,"100,000 .. 200,000",175,0,162,0,1499,1499,0,26
235380,Blitzkrieg 3,Nival,Nival,,3665,2566,0,"100,000 .. 200,000",869,0,1689,0,999,999,0,34
774811,YUMENIKKI -DREAM DIARY-,"KADOKAWA CORPORATION, Active Gaming Media Inc.",PLAYISM,,739,312,0,"100,000 .. 200,000",161,0,161,0,1999,1999,0,5
1227890,Summer Memories,Dojin Otome,Kagura Games,,4552,414,0,"100,000 .. 200,000",254,0,278,0,1999,1999,0,303
510660,Big Bang Empire,Playata GmbH,European Games Group AG,,666,332,0,"100,000 .. 200,000",26,0,26,0,0,0,0,128
1338770,Sniper Ghost Warrior Contracts 2,CI Games,CI Games,,2591,550,0,"100,000 .. 200,000",503,169,519,169,3999,3999,0,1409
205810,Jagged Alliance: Crossfire,Coreplay GmbH,THQ Nordic,,151,99,0,"100,000 .. 200,000",1041,0,1684,0,1499,1499,0,9
389140,Horizon Chase Turbo,Aquiris Game Studio,Aquiris Game Studio,,3286,224,0,"100,000 .. 200,000",121,0,139,0,1999,1999,0,29
629030,Employee Recycling Center,Idea Cabin,Idea Cabin,,36,92,0,"100,000 .. 200,000",188,0,241,0,199,199,0,0
1424720,墨心：波云诡船,1001 Studio,1001 Studio,,1127,109,0,"100,000 .. 200,000",0,0,0,0,299,299,0,7
398680,Ace Of Words,ZeroBit Games,Ocean Media LLC,,541,271,0,"100,000 .. 200,000",404,0,414,0,499,499,0,0
299030,Blood: One Unit Whole Blood,Monolith Productions,Atari,,1186,118,0,"100,000 .. 200,000",3,0,3,0,0,0,0,3
460060,Varenje,Play Cute,JoyBits Ltd.,,972,144,0,"100,000 .. 200,000",64,0,88,0,0,0,0,5
1338090,The Zombie's Horror,Bar Yaari,Bar Yaari,,9,1,0,"100,000 .. 200,000",0,0,0,0,399,399,0,0
804270,Chex Quest HD,"Team Chex Quest HD, Flight School Studio",General Mills,,1269,294,0,"100,000 .. 200,000",0,0,0,0,0,0,0,4
645480,Spider-Man: Homecoming - Virtual Reality Experience,CreateVR,Sony Pictures Virtual Reality,,237,196,0,"100,000 .. 200,000",44,0,65,0,0,0,0,4
39530,Painkiller: Black Edition,People Can Fly,Deep Silver,,1074,130,0,"100,000 .. 200,000",222,311,91,311,999,999,0,26
1153700,Eternal Magic,Duoyi,101XP,,451,214,0,"100,000 .. 200,000",390,0,390,0,0,0,0,23
458960,Winning Putt: Golf Online,"WEBZENONNET Co., Ltd.",BANDAI NAMCO Entertainment America,,373,199,0,"100,000 .. 200,000",74,0,60,0,0,0,0,0
739540,Break the G̵amè̢̢͘,Simon Fredholm,Simon Fredholm,,382,119,0,"100,000 .. 200,000",704,0,704,0,999,999,0,2
205610,Port Royale 3,Gaming Minds Studios,Kalypso Media Digital,,837,305,0,"100,000 .. 200,000",459,0,283,0,1499,1499,0,85
1017100,Territory Idle,Aleksandr Golovkin,Aleksandr Golovkin,,1029,235,0,"100,000 .. 200,000",0,0,0,0,0,0,0,319
395200,Ben and Ed,Sluggerfly,Sluggerfly,,1753,420,0,"100,000 .. 200,000",153,0,176,0,999,999,0,16
496810,MegaTagmension Blanc + Neptune VS Zombies (Neptunia),"IDEA FACTORY, COMPILE HEART, TAMSOFT",Idea Factory International,,1161,156,0,"100,000 .. 200,000",231,0,273,0,1499,1499,0,3
262830,Crimsonland,10tons Ltd,10tons Ltd,,2169,192,0,"100,000 .. 200,000",846,56,1195,56,1399,1399,0,33
360730,Cards and Castles,Red Team Games,Red Team Games,,535,196,0,"100,000 .. 200,000",9,0,18,0,0,0,0,9
963930,Contractors,Caveman Studio,Caveman Studio,,1501,335,0,"100,000 .. 200,000",538,0,538,0,1999,1999,0,12
295710,Darkwind: War on Wheels,Psychic Software,Psychic Software,,216,233,0,"100,000 .. 200,000",19,0,24,0,0,0,0,7
637670,Secret of Mana,Square Enix,Square Enix,,1430,640,0,"100,000 .. 200,000",672,0,672,0,3999,3999,0,38
488430,Galaxy in Turmoil,"Frontwire Studios, LLC","Frontwire Studios, LLC",,115,167,0,"100,000 .. 200,000",0,0,0,0,0,0,0,0
1363850,THE IMPOSSIBLE,"IMPOSSIBLE INC, Airem",Airem,,122,13,0,"100,000 .. 200,000",0,0,0,0,499,499,0,0
11130,Sherlock Holmes: The Mystery of the Mummy,Frogwares,Frogwares,,98,231,0,"100,000 .. 200,000",12,0,12,0,0,0,0,0
588040,WILL: A Wonderful World / WILL：美好世界,WMY Studio,"WMY Studio, PLAYISM",,4541,287,0,"100,000 .. 200,000",329,0,390,0,1499,1499,0,21
914700,MINImax Tinyverse,Nimble Neuron,Nimble Neuron,,379,146,0,"100,000 .. 200,000",12,0,14,0,0,0,0,0
209330,A Valley Without Wind,"Arcen Games, LLC","Arcen Games, LLC",,280,196,0,"100,000 .. 200,000",267,0,369,0,1499,1499,0,1
222640,Aarklash: Legacy,Cyanide Studio,Nacon,,548,189,0,"100,000 .. 200,000",683,0,782,0,1599,1599,0,3
235900,RPG Maker XP,"Gotcha Gotcha Games, KADOKAWA, Yoji Ojima",Degica,,681,50,0,"100,000 .. 200,000",697,0,1293,0,2499,2499,0,194
258910,Citizens of Earth,Eden Industries,SEGA,,281,92,0,"100,000 .. 200,000",177,0,197,0,1499,1499,0,2
1512860,Pixelot,Kyle Berger,Kyle Berger,,17,3,0,"100,000 .. 200,000",0,0,0,0,999,999,0,4
577690,Spooky's Jump Scare Mansion: HD Renovation,Albino Moose Games,Albino Moose Games,,1125,60,0,"100,000 .. 200,000",91,0,91,0,999,999,0,20
57640,Broken Sword: Director's Cut,Revolution Software Ltd,Revolution Software Ltd,,1798,128,0,"100,000 .. 200,000",161,0,241,0,599,599,0,32
1434950,HighFleet,Konstantin Koshutin,MicroProse Software,,1441,221,0,"100,000 .. 200,000",9,0,9,0,2999,2999,0,986
382300,Kidnapped,"Deceptive Games, Gavin Powell",Deceptive Games,,301,232,0,"100,000 .. 200,000",192,0,220,0,299,299,0,0
339230,ZOMBI,Straight Right,Ubisoft,,1340,761,0,"100,000 .. 200,000",300,0,312,0,1999,1999,0,5
425220,One Piece Burning Blood,"Spike Chunsoft Co., Ltd.",BANDAI NAMCO Entertainment,,2329,647,0,"100,000 .. 200,000",401,0,376,0,4999,4999,0,38
755540,LIV,LIV Inc,LIV Inc,,470,53,0,"100,000 .. 200,000",64,0,84,0,0,0,0,70
312010,Bird Assassin,Social Loner Studios,Social Loner Studios,,301,38,0,"100,000 .. 200,000",0,0,0,0,199,199,0,0
860950,Mark of the Ninja: Remastered,Klei Entertainment,Klei Entertainment,,3487,128,0,"100,000 .. 200,000",391,0,509,0,499,499,0,55
763410,Long Live Santa!,Doborog Games,Doborog Games,,2426,347,0,"100,000 .. 200,000",41,0,26,0,0,0,0,5
331160,Disney•Pixar Cars,Beenox,"THQ, Disney",,845,130,0,"100,000 .. 200,000",42,0,42,0,1999,1999,0,11
563840,LOST EMBER,Mooneye Studios,Mooneye Studios,,2848,327,0,"100,000 .. 200,000",123,0,135,0,2999,2999,0,20
