appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
438640,LEGO STAR WARS: The Force Awakens,"Traveller's Tales, TT Games, Feral Interactive (Mac)","Warner Bros. Interactive Entertainment, Feral Interactive (Mac)",,4042,746,0,"200,000 .. 500,000",783,115,554,115,1999,1999,0,195
388090,Five Nights at Freddy's 4,Scott Cawthon,Scott Cawthon,,7304,569,0,"200,000 .. 500,000",68,0,53,0,799,799,0,21
307960,IL-2 Sturmovik: Battle of Stalingrad,1C Game Studios,1C Game Studios,,4433,1134,0,"200,000 .. 500,000",230,0,250,0,749,4999,85,659
382110,Virtual Desktop,Guy Godin,Guy Godin,,1145,469,0,"200,000 .. 500,000",291,0,303,0,1499,1499,0,138
562010,Tanki Online,Alternativa Game Ltd.,APL Publishing Ltd.,,2685,1402,0,"200,000 .. 500,000",308,1057,248,1057,0,0,0,76
609320,FAR: Lone Sails,Okomotive,Mixtvision,,8320,542,0,"200,000 .. 500,000",214,0,281,0,1499,1499,0,19
25800,Europa Universalis III Complete,Paradox Development Studio,Paradox Interactive,,1457,290,0,"200,000 .. 500,000",2990,0,401,0,1499,1499,0,105
520440,GUILTY GEAR Xrd -REVELATOR-,Arc System Works,Arc System Works,,5993,435,0,"200,000 .. 500,000",1066,93,401,93,2999,2999,0,185
743090,Defiance 2050,Trion Worlds,Trion Worlds,,1094,1199,0,"200,000 .. 500,000",561,149,279,149,0,0,0,1
427100,Fernbus Simulator,TML-Studios,Aerosoft GmbH,,4612,2031,0,"200,000 .. 500,000",858,0,756,0,2999,2999,0,229
313340,Mountain,David OReilly,David OReilly,,13267,1742,0,"200,000 .. 500,000",567,3,156,3,99,99,0,162
211740,Thief II: The Metal Age,Looking Glass Studios,Square Enix,,1289,81,0,"200,000 .. 500,000",36,0,44,0,699,699,0,32
611790,House Party,"Eek! Games, LLC","Eek! Games, LLC",,8674,1097,0,"200,000 .. 500,000",586,450,407,450,2499,2499,0,363
245470,Democracy 3,Positech Games,Positech Games,,5301,1794,0,"200,000 .. 500,000",264,0,196,0,2499,2499,0,33
1301210,Knockout City,Velan Studios,Electronic Arts,,4548,638,0,"200,000 .. 500,000",294,0,336,0,1999,1999,0,441
98800,Dungeons of Dredmor,"Gaslamp Games, Inc.","Gaslamp Games, Inc.",,4461,286,0,"200,000 .. 500,000",817,0,317,0,499,499,0,49
278460,Skyborn,Dancing Dragon Games,Degica,,1411,208,0,"200,000 .. 500,000",299,0,367,0,1499,1499,0,2
316790,Grim Fandango Remastered,Double Fine Productions,Double Fine Productions,,5505,590,0,"200,000 .. 500,000",372,0,384,0,1499,1499,0,42
272510,NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution,"CyberConnect2 Co., Ltd.",BANDAI NAMCO Entertainment,,5902,1147,0,"200,000 .. 500,000",695,0,619,0,2999,2999,0,27
318600,The Flame in the Flood,The Molasses Flood,"The Molasses Flood, Curve Digital",,4801,1527,0,"200,000 .. 500,000",168,0,127,0,1499,1499,0,32
351940,The Descendant,Gaming Corps AB,"Microids Indie, Microids",,4389,611,0,"200,000 .. 500,000",1365,0,249,0,1499,1499,0,106
565860,Tomato Way,Vladislav Castillo Gonzalez,Vladislav Castillo Gonzalez,,351,97,0,"200,000 .. 500,000",236,0,243,0,399,399,0,1
602520,NEKOPARA Vol. 3,NEKO WORKs,Sekai Project,,10570,305,0,"200,000 .. 500,000",246,1,176,1,999,999,0,48
753640,Outer Wilds,Mobius Digital,Annapurna Interactive,,20875,1135,0,"200,000 .. 500,000",509,0,526,0,2499,2499,0,679
434050,Duke Nukem 3D: 20th Anniversary World Tour,"Nerve Software, Gearbox Software, LLC",Gearbox Publishing,,2359,479,0,"200,000 .. 500,000",351,0,547,0,1999,1999,0,52
234080,Castlevania: Lords of Shadow – Ultimate Edition,"MercurySteam, Climax Studios",Konami Digital Entertainment,,5027,1226,0,"200,000 .. 500,000",529,0,380,0,2999,2999,0,65
608990,The Archotek Project,The Archotek Project Team,The Archotek Project Team,,397,313,0,"200,000 .. 500,000",812,0,35,0,99,99,0,1
1094710,Royal Crown,Meerkat Games Corporation,LINE Games Corporation,,2162,983,0,"200,000 .. 500,000",182,0,35,0,0,0,0,14
1066780,Transport Fever 2,Urban Games,Good Shepherd Entertainment,,11696,1732,0,"200,000 .. 500,000",2861,282,2136,396,3999,3999,0,4513
376730,Monument,D-Games,D-Games,,499,143,0,"200,000 .. 500,000",248,0,253,0,199,199,0,0
244070,Sid Meier’s Ace Patrol,Firaxis Games,2K,,457,223,0,"200,000 .. 500,000",154,0,261,0,499,499,0,4
653530,Return of the Obra Dinn,Lucas Pope,3909,,13458,436,0,"200,000 .. 500,000",371,0,512,0,1999,1999,0,109
244050,Rise of Flight United,777 Studios,1C Game Studios,,1089,921,0,"200,000 .. 500,000",36,0,32,0,0,0,0,43
527760,Just Hero,Anatoliy Loginovskikh,Sometimes You,,152,142,0,"200,000 .. 500,000",232,0,242,0,99,99,0,0
209650,Call of Duty: Advanced Warfare - Gold Edition,"Sledgehammer Games, Raven Software",Activision,,14395,8531,0,"200,000 .. 500,000",510,0,361,0,4999,4999,0,66
1533390,Gorilla Tag,Another Axiom,Another Axiom,,7686,268,0,"200,000 .. 500,000",142,4,70,4,0,0,0,240
1164850,Sinking Simulator,Wicpar,Pac0master,,1930,342,0,"200,000 .. 500,000",0,0,0,0,0,0,0,73
1013320,Firestone Idle RPG,Holyday Studios,Holyday Studios,,2878,720,0,"200,000 .. 500,000",831,0,102,0,0,0,0,2206
335670,LISA: The Painful,Dingaling,"Dingaling Productions, LLC",,10976,451,0,"200,000 .. 500,000",345,0,204,0,999,999,0,71
1024890,Sector's Edge,"Vercidium, Rocket Skeleton",Vercidium,,1930,416,0,"200,000 .. 500,000",0,0,0,0,0,0,0,23
429570,The Walking Dead: Michonne - A Telltale Miniseries,Telltale Games,Skybound Games,,4449,1232,0,"200,000 .. 500,000",316,0,450,0,1499,1499,0,10
336510,Anno Online,Blue Byte,Ubisoft,,489,530,0,"200,000 .. 500,000",140,0,210,0,0,0,0,1
950890,Game Master Plus,Great Potion Games,Great Potion Games,,8,0,0,"200,000 .. 500,000",0,0,0,0,699,699,0,0
383330,Star Chronicles: Delta Quadrant,Alister Software,"Back To Basics Gaming, Alister Software",,166,116,0,"200,000 .. 500,000",234,0,219,0,99,99,0,21
561340,Merlin adventurer store,DyingCat,DyingCat,,108,20,0,"200,000 .. 500,000",281,0,336,0,299,299,0,0
533300,Zup!,Quiet River,Quiet River,,7225,432,0,"200,000 .. 500,000",193,0,250,0,99,99,0,6
418530,Spelunky 2,"Mossmouth, BlitWorks",Mossmouth,,11271,826,0,"200,000 .. 500,000",2922,11,2608,11,1999,1999,0,755
453820,Hero Quest: Tower Conflict,Mihai Morosanu,New Reality Games,,79,212,0,"200,000 .. 500,000",255,0,266,0,99,99,0,0
318430,Squishy the Suicidal Pig,"Tomi Maarela, Elias Viglione",Panic Art Studios,,2928,565,0,"200,000 .. 500,000",131,0,135,0,599,599,0,0
1188930,Chrono Ark,Al Fine,"Al Fine, BADA Games",,2645,330,0,"200,000 .. 500,000",871,0,871,0,1999,1999,0,384
200940,Sonic CD,Blit Software,SEGA,,3614,414,0,"200,000 .. 500,000",112,0,137,0,499,499,0,15
382120,Journey To The Center Of The Earth,InSayn,InSayn,,428,223,0,"200,000 .. 500,000",263,0,263,0,0,0,0,1
289690,LARA CROFT AND THE TEMPLE OF OSIRIS,Crystal Dynamics,Square Enix,,2207,1159,0,"200,000 .. 500,000",141,73,56,73,1999,1999,0,24
252330,Slender: The Arrival,Blue Isle Studios,Blue Isle Publishing,,5667,746,0,"200,000 .. 500,000",511,0,305,0,999,999,0,12
700600,Evil Genius 2: World Domination,Rebellion,Rebellion,,5126,2985,0,"200,000 .. 500,000",1678,1,843,1,3999,3999,0,584
339470,Retention,Sometimes You,Sometimes You,,222,446,0,"200,000 .. 500,000",221,0,227,0,99,99,0,1
1012880,60 Seconds! Reatomized,Robot Gentleman,Robot Gentleman,,5365,317,0,"200,000 .. 500,000",124,43,162,43,999,999,0,190
205650,The Testament of Sherlock Holmes,Frogwares,Frogwares,,2187,565,0,"200,000 .. 500,000",291,0,413,0,1999,1999,0,57
953490,CARRION,Phobia Game Studio,Devolver Digital,,12854,796,0,"200,000 .. 500,000",287,0,314,0,1999,1999,0,105
269770,Secrets of Grindea,Pixel Ferrets,Pixel Ferrets,,4954,454,0,"200,000 .. 500,000",877,0,648,0,1499,1499,0,69
215510,Rocketbirds: Hardboiled Chicken,Ratloop Asia,Reverb Publishing,,2392,628,0,"200,000 .. 500,000",171,0,197,0,499,499,0,1
1195460,Last Year,Elastic Games,Elastic Games,,4446,2914,0,"200,000 .. 500,000",147,0,46,0,999,999,0,5
248860,NEO Scavenger,Blue Bottle Games,Blue Bottle Games,,3987,427,0,"200,000 .. 500,000",532,0,711,0,1499,1499,0,52
1288310,Firework,拾英工作室,Gamera Game,,18847,366,0,"200,000 .. 500,000",149,0,194,0,999,999,0,110
448070,Red Risk,Microblast Games,Microblast Games,,476,328,0,"200,000 .. 500,000",267,0,265,0,49,99,51,19
314450,Star Saviors,Sharpened Edge Studios,,,1382,297,0,"200,000 .. 500,000",296,0,173,0,199,199,0,2
253940,Septerra Core,,Topware Interactive,,720,237,0,"200,000 .. 500,000",277,203,301,203,499,499,0,51
40400,AI War: Fleet Command,"Arcen Games, LLC","Arcen Games, LLC",,1226,247,0,"200,000 .. 500,000",228,0,193,0,999,999,0,7
25900,King's Bounty: The Legend,1C Entertainment,1C Entertainment,,2045,202,0,"200,000 .. 500,000",826,0,733,0,699,699,0,392
280640,Dark Shadows - Army of Evil,Burian Media Enterprises,Volens Nolens Games,,47,158,0,"200,000 .. 500,000",180,0,186,0,499,499,0,0
111600,Serious Sam Double D XXL,"Mommy's Best Games, Croteam",Devolver Digital,,602,112,0,"200,000 .. 500,000",103,0,142,0,999,999,0,3
227100,Sniper Elite: Nazi Zombie Army,Rebellion,Rebellion,,3608,492,0,"200,000 .. 500,000",224,0,250,0,1499,1499,0,10
356570,Party Hard,"Pinokl Games, Kverta",tinyBuild,,6902,910,0,"200,000 .. 500,000",282,0,213,0,999,999,0,42
29180,Osmos,Hemisphere Games,Hemisphere Games,,996,136,0,"200,000 .. 500,000",25,0,24,0,999,999,0,5
97000,Solar 2,Murudai,Murudai,,1724,179,0,"200,000 .. 500,000",278,0,164,0,999,999,0,5
667530,Drunken Wrestlers 2,Oleg Skutte,Gamegrustudio,,6313,692,0,"200,000 .. 500,000",109,0,71,0,0,0,0,121
334920,Zero-K,Zero-K Team,Zero-K Team,,2166,131,0,"200,000 .. 500,000",138,0,196,0,0,0,0,138
1372640,Candle In Darkness,"Shub-Niggurath Games, ShopaLover",ShopaLover,,6,0,0,"200,000 .. 500,000",0,0,0,0,499,499,0,0
284950,Pixel Puzzles: Japan,The Digital Puzzle Company,The Digital Puzzle Company,,1973,434,0,"200,000 .. 500,000",311,0,344,0,499,499,0,2
282900,Hyperdimension Neptunia Re;Birth1,"IDEA FACTORY Co., Ltd., COMPILE HEART Co., Ltd., FELISTELLA Co., Ltd.","Idea Factory International, Inc., IDEA FACTORY Co., Ltd.",,10737,568,0,"200,000 .. 500,000",1296,0,389,0,1499,1499,0,55
1016920,Unrailed!,Indoor Astronaut,"Daedalic Entertainment, bilibili(China)",,9655,726,0,"200,000 .. 500,000",222,0,219,0,1999,1999,0,784
266310,GameGuru,TheGameCreators,TheGameCreators,,1352,516,0,"200,000 .. 500,000",2735,0,22,0,1049,3499,70,20
277430,Halo: Spartan Assault,"Vanguard Games, 343 Industries",Xbox Game Studios,,3202,799,0,"200,000 .. 500,000",184,0,250,0,299,299,0,10
692530,Community Garden,Somnium Space Ltd.,Somnium Space Ltd.,,2,8,0,"200,000 .. 500,000",95,0,189,0,999,999,0,0
354640,The Settlers Online,Blue Byte,Ubisoft,,401,681,0,"200,000 .. 500,000",109,0,187,0,0,0,0,0
572410,Steel Division: Normandy 44,Eugen Systems,Paradox Interactive,,4041,1447,0,"200,000 .. 500,000",412,0,301,0,3999,3999,0,142
39160,Dungeon Siege III,Obsidian Entertainment,Square Enix,,1403,1001,0,"200,000 .. 500,000",197,0,233,0,1499,1499,0,14
507380,Black Sand Drift,Echo Hall Studios,Sometimes You,,145,69,0,"200,000 .. 500,000",252,0,237,0,99,99,0,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,Gaijin Games,Gaijin Games,,2720,228,0,"200,000 .. 500,000",219,0,161,0,1499,1499,0,4
1084520,雀姬/姫麻雀,Jack Tech,Smile Tech,,1157,745,0,"200,000 .. 500,000",0,0,0,0,0,0,0,272
243040,Startopia,"My Little Planet Ltd, Mucky Foot Productions Ltd",My Little Planet Ltd,,725,86,0,"200,000 .. 500,000",201,0,299,0,699,699,0,5
412470,Metal War Online: Retribution,GDT Limited,GDT Limited,,526,403,0,"200,000 .. 500,000",51,0,34,0,0,0,0,6
369990,"Gremlins, Inc.",Charlie Oscar Lima Tango Interactive Entertainment,The Merchant Guild of Rund (Limited),,5569,896,0,"200,000 .. 500,000",666,0,194,0,1499,1499,0,476
313740,Sakura Spirit,Winged Cloud,Winged Cloud,,5745,1565,0,"200,000 .. 500,000",238,5,183,5,999,999,0,4
330830,Tales from the Borderlands,Telltale Games,2K,,15371,752,0,"200,000 .. 500,000",525,0,579,0,1999,1999,0,33
644570,Material Girl,Dieselmine,Paradise Project,,7359,688,0,"200,000 .. 500,000",298,0,324,0,199,199,0,37
429050,Feed and Grow: Fish,Old B1ood,Greens s.r.o.,,5955,1487,0,"200,000 .. 500,000",1091,0,1141,0,1499,1499,0,465
790820,Valkyria Chronicles 4 Complete Edition,SEGA,SEGA,,3980,545,0,"200,000 .. 500,000",1450,207,1891,207,4999,4999,0,180
1170880,Grimm's Hollow,ghosthunter,ghosthunter,,7933,111,0,"200,000 .. 500,000",0,0,0,0,0,0,0,49
298160,Eldevin,Hunted Cow Studios,Hunted Cow Studios,,1218,328,0,"200,000 .. 500,000",445,0,209,0,0,0,0,13
515470,Hyper color ball,Czester16,Back To Basics Gaming,,132,169,0,"200,000 .. 500,000",232,0,231,0,99,99,0,1
1367170,Planet's Edge,New World Computing,Ziggurat,,1,0,0,"200,000 .. 500,000",0,0,0,0,799,799,0,0
636150,Cyberhunt,NukGames,NukGames,,824,176,0,"200,000 .. 500,000",214,0,266,0,99,99,0,2
2290,Final DOOM,id Software,id Software,,909,150,0,"200,000 .. 500,000",19,0,5,0,124,499,75,14
276810,Mordheim: City of the Damned,Rogue Factor,Rogue Factor,,4697,1993,0,"200,000 .. 500,000",1185,0,1609,0,1999,1999,0,209
808290,Runes of Magic,Runewaker Entertainment,Gameforge 4D GmbH‬,,579,320,0,"200,000 .. 500,000",516,0,516,0,0,0,0,217
908500,crazy maze ~疯狂迷宫 ~ 狂った迷路 ~ Laberinto loco ~ Labyrinthe fou ~ Verrücktes Labyrinth,liuguowang,liuguowang,,10,10,0,"200,000 .. 500,000",0,0,0,0,99,99,0,0
18700,And Yet It Moves,Broken Rules,Broken Rules,,795,364,0,"200,000 .. 500,000",25,0,24,0,999,999,0,1
215470,Primal Carnage,Lukewarm Media,Circle 5 Publishing,,4512,1341,0,"200,000 .. 500,000",4009,0,224,0,499,499,0,1
111900,Guardians of Middle-earth,Zombie Studios,Warner Bros. Interactive Entertainment,,316,1056,0,"200,000 .. 500,000",112,0,165,0,0,0,0,2
207690,Botanicula,Amanita Design,Amanita Design,,4551,183,0,"200,000 .. 500,000",175,0,233,0,999,999,0,21
231140,Cities XL Platinum,Focus Home Interactive,Focus Home Interactive,,857,649,0,"200,000 .. 500,000",2980,0,203,0,999,999,0,15
7830,Men of War,Best Way,"1C Entertainment, 1C-SoftClub",,2302,295,0,"200,000 .. 500,000",731,0,845,0,499,499,0,45
360740,Downwell,Moppin,Devolver Digital,,6283,199,0,"200,000 .. 500,000",210,0,138,0,299,299,0,23
99910,Puzzle Pirates,"Grey Havens, LLC","Grey Havens, LLC",,1302,313,0,"200,000 .. 500,000",356,0,259,0,0,0,0,124
664430,WWE 2K18,"Visual Concepts, Yuke's Co., LTD",2K,,1106,1017,0,"200,000 .. 500,000",11945,0,12314,0,5999,5999,0,28
218740,Pid,Might and Delight,Might and Delight,,2023,377,0,"200,000 .. 500,000",39,0,35,0,999,999,0,4
95300,Capsized,Alientrap,Alientrap,,793,235,0,"200,000 .. 500,000",46,0,67,0,999,999,0,1
201210,Pox Nora,Desert Owl Games LLC,Desert Owl Games LLC,,463,177,0,"200,000 .. 500,000",2643,0,3849,0,0,0,0,13
921570,OCTOPATH TRAVELER,"Square Enix, ACQUIRE Corp.",Square Enix,,7718,1235,0,"200,000 .. 500,000",1572,0,2044,0,5999,5999,0,590
406970,The Uncertain: Last Quiet Day,New Game Order,New Game order,,3834,1039,0,"200,000 .. 500,000",101,0,109,0,1499,1499,0,16
423880,Carpe Diem,Moonlit Works,Moonlit Works,,7280,868,0,"200,000 .. 500,000",10,0,12,0,0,0,0,2
245280,ENSLAVED: Odyssey to the West Premium Edition,Ninja Theory,BANDAI NAMCO Entertainment,,4905,859,0,"200,000 .. 500,000",355,0,451,0,1999,1999,0,20
405900,Disgaea PC,"Nippon Ichi Software, Inc.","NIS America, Inc.",,3158,422,0,"200,000 .. 500,000",732,0,864,0,1999,1999,0,89
204180,Waveform,Eden Industries,Eden Industries,,1782,362,0,"200,000 .. 500,000",144,0,134,0,199,199,0,1
337340,Finding Paradise,Freebird Games,Freebird Games,,11237,249,0,"200,000 .. 500,000",200,0,241,0,999,999,0,22
587860,Tales of Escape,OnSkull Games,OnSkull Games,,1028,475,0,"200,000 .. 500,000",68,0,68,0,0,0,0,30
13560,Tom Clancy's Splinter Cell,Ubisoft,Ubisoft,,1637,234,0,"200,000 .. 500,000",295,0,301,0,999,999,0,36
438680,One Troll Army,FlyAnvil,tinyBuild,,1129,194,0,"200,000 .. 500,000",80,0,95,0,0,0,0,4
1291340,Townscaper,Oskar Stålberg,Raw Fury,,9545,191,0,"200,000 .. 500,000",132,1,133,1,599,599,0,108
16900,GROUND BRANCH,BlackFoot Studios,MicroProse Software,,4022,486,0,"200,000 .. 500,000",373,0,289,0,2999,2999,0,168
71230,Crazy Taxi,SEGA,SEGA,,2224,394,0,"200,000 .. 500,000",58,0,41,0,799,799,0,15
477290,Magma Tsunami,StrangeLight Games,StrangeLight Games,,196,104,0,"200,000 .. 500,000",491,0,544,0,99,99,0,51
548570,RAGE 2,"id Software, Avalanche Studios",Bethesda Softworks,,8327,5325,0,"200,000 .. 500,000",1063,0,852,0,1199,3999,70,225
440650,Niche - a genetics survival game,Stray Fawn Studio,"Stray Fawn Studio, WhisperGames",,3512,542,0,"200,000 .. 500,000",71,0,53,0,1799,1799,0,87
518030,Aim Hero,ProGames Studio,ProGames Studio,,5026,817,0,"200,000 .. 500,000",204,5,84,5,499,499,0,56
987350,PlanetSide Arena,Daybreak Game Company,Daybreak Game Company,,873,1084,0,"200,000 .. 500,000",62,0,67,0,0,0,0,0
1106530,GemCraft - Frostborn Wrath,Game in a Bottle,Game in a Bottle,,1693,233,0,"200,000 .. 500,000",0,0,0,0,1299,1299,0,235
454200,Neon Hardcorps,Sergey Dovganovskiy,Back To Basics Gaming,,122,146,0,"200,000 .. 500,000",252,0,239,0,99,99,0,0
1127400,Mindustry,AnukenDev,AnukenDev,,8426,285,0,"200,000 .. 500,000",3463,128,1266,216,599,599,0,663
358130,Curious Expedition,Maschinen-Mensch,Maschinen-Mensch,,3057,295,0,"200,000 .. 500,000",227,0,203,0,1499,1499,0,63
219340,The Banner Saga: Factions,Stoic,Versus Evil,,601,218,0,"200,000 .. 500,000",69,0,105,0,0,0,0,0
501590,Bulletstorm: Full Clip Edition,People Can Fly,Gearbox Publishing,,4490,622,0,"200,000 .. 500,000",566,0,380,0,3999,3999,0,48
272470,The Incredible Adventures of Van Helsing II,NeocoreGames,NeocoreGames,,1540,709,0,"200,000 .. 500,000",447,0,495,0,1499,1499,0,16
218410,Defender's Quest: Valley of the Forgotten (DX edition),"Level Up Labs, LLC",Level Up Labs,,3028,126,0,"200,000 .. 500,000",320,0,366,0,1499,1499,0,15
433950,Bit Blaster XL,Adamvision Studios,Adamvision Studios,,5805,190,0,"200,000 .. 500,000",201,0,119,0,99,99,0,4
40990,Mafia,Illusion Softworks,2K,,4942,518,0,"200,000 .. 500,000",1769,50,585,50,1499,1499,0,68
203830,The Dark Eye: Chains of Satinav,Daedalic Entertainment,Daedalic Entertainment,,1671,264,0,"200,000 .. 500,000",383,0,449,0,1999,1999,0,14
314280,The Forgotten Ones,Bernt Andreas Eide,Bernt Andreas Eide,,946,613,0,"200,000 .. 500,000",43,0,62,0,0,0,0,2
466300,Planescape: Torment: Enhanced Edition,Beamdog,Beamdog,,2623,143,0,"200,000 .. 500,000",230,59,243,59,1999,1999,0,141
732430,Superflight,GrizzlyGames,GrizzlyGames,,8893,314,0,"200,000 .. 500,000",70,5,71,5,299,299,0,37
1108320,妄想破绽 Broken Delusion,,bilibili,,2503,1334,0,"200,000 .. 500,000",3228,0,3228,0,699,699,0,10
222520,Champions of Regnum,Nimble Giant Entertainment,Nimble Giant Entertainment,,675,350,0,"200,000 .. 500,000",19,0,38,0,0,0,0,42
108210,Memoir '44 Online,Days of Wonder,"Days of Wonder, Asmodee Digital",,312,175,0,"200,000 .. 500,000",227,0,28,0,0,0,0,10
421040,Plantera,VaragtP,VaragtP,,4318,565,0,"200,000 .. 500,000",232,0,329,0,299,299,0,21
1178490,港詭實錄ParanormalHK,Ghostpie Studio,"Ghostpie Studio, Gamera Game",,8249,941,0,"200,000 .. 500,000",249,0,347,0,1299,1299,0,116
897330,Coloring Pixels,ToastieLabs,ToastieLabs,,4132,153,0,"200,000 .. 500,000",1136,0,661,0,0,0,0,408
426000,HunieCam Studio,HuniePot,HuniePot,,4520,729,0,"200,000 .. 500,000",361,0,245,0,699,699,0,69
869760,Stoneshard: Prologue,Ink Stains Games,HypeTrain Digital,,3006,427,0,"200,000 .. 500,000",157,0,58,0,0,0,0,6
214790,The Basement Collection,"Edmund McMillen, Tyler Glaiel",Edmund McMillen,,1000,168,0,"200,000 .. 500,000",94,0,83,0,399,399,0,9
1140620,CosmicBreak Universal,"CyberStep, Inc.","CyberStep, Inc.",,567,395,0,"200,000 .. 500,000",30,0,30,0,0,0,0,179
271240,Offworld Trading Company,Mohawk Games,Stardock Entertainment,,3813,1167,0,"200,000 .. 500,000",307,0,193,0,2999,2999,0,81
365960,rFactor 2,Studio 397,Studio 397,,3635,720,0,"200,000 .. 500,000",16478,0,18166,0,3199,3199,0,606
960990,Beyond: Two Souls,Quantic Dream,Quantic Dream,,8105,898,0,"200,000 .. 500,000",548,0,612,0,1999,1999,0,197
33460,From Dust,Ubisoft Montpellier,Ubisoft,,1623,824,0,"200,000 .. 500,000",175,0,183,0,1499,1499,0,11
346120,Boring Man - Online Tactical Stickman Combat,Spasman Games,Spasman Games,,4543,649,0,"200,000 .. 500,000",118,0,67,0,0,0,0,35
356500,STAR WARS Galactic Battlegrounds Saga,Ensemble Studios,"Disney, Lucasfilm, LucasArts",,2580,275,0,"200,000 .. 500,000",122,0,121,0,599,599,0,180
33100,Alien Shooter,Sigma Team Inc.,Sigma Team Inc.,,1926,124,0,"200,000 .. 500,000",327,0,539,0,499,499,0,35
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,marbenx,marbenx,,8860,449,0,"200,000 .. 500,000",41,0,32,0,99,99,0,14
665360,Comedy Night,Lighthouse Games Studio,Lighthouse Games Studio,,5730,1840,0,"200,000 .. 500,000",174,0,149,0,499,499,0,40
267530,The LEGO Movie - Videogame,"TT Fusion, Traveller's Tales",Warner Bros. Interactive Entertainment,,2691,449,0,"200,000 .. 500,000",1172,0,1651,0,1999,1999,0,75
684410,Bridge Constructor Portal,ClockStone,"Headup, Whisper Games",,3140,300,0,"200,000 .. 500,000",504,0,445,0,999,999,0,26
228400,Ace Combat Assault Horizon - Enhanced Edition,NAMCO,BANDAI NAMCO Entertainment,,2911,2122,0,"200,000 .. 500,000",3222,0,246,0,0,0,0,8
638230,Journey,thatgamecompany,Annapurna Interactive,,14833,806,0,"200,000 .. 500,000",162,0,211,0,1499,1499,0,104
17710,Nuclear Dawn,"GameConnect, InterWave Studios",Iceberg Interactive,,1792,486,0,"200,000 .. 500,000",465,0,327,0,999,999,0,8
362930,Garfield Kart,Artefacts Studio,Microids,,9687,1240,0,"200,000 .. 500,000",322,0,34,0,499,499,0,105
625340,XERA: Survival,Spotted Kiwi Interactive,Spotted Kiwi Interactive,,2269,1202,0,"200,000 .. 500,000",332,5,440,5,0,0,0,683
70620,Worms Crazy Golf,Team17 Digital Ltd,Team17 Digital Ltd,,475,108,0,"200,000 .. 500,000",115,0,91,0,999,999,0,1
1364960,Hello Neighbor 2 Alpha 1.5,"Eerie Guest, tinyBuild",tinyBuild,,3522,587,0,"200,000 .. 500,000",40,93,17,93,0,0,0,58
13570,Tom Clancy's Splinter Cell Chaos Theory,Ubisoft Montreal,Ubisoft,,2924,207,0,"200,000 .. 500,000",387,0,389,0,999,999,0,60
32460,Monkey Island 2 Special Edition: LeChuck’s Revenge,LucasArts,"LucasArts, Lucasfilm, Disney",,1748,90,0,"200,000 .. 500,000",184,0,262,0,999,999,0,46
540020,Final Quest II,RPG Video,Back To Basics Gaming,,64,84,0,"200,000 .. 500,000",297,0,234,0,99,99,0,0
20550,Red Faction II,Volition,Deep Silver,,477,411,0,"200,000 .. 500,000",96,0,119,0,999,999,0,5
203630,Warlock - Master of the Arcane,Ino-Co Plus,Paradox Interactive,,2023,323,0,"200,000 .. 500,000",287,0,169,0,2499,2499,0,52
2990,FlatOut 2,Bugbear Entertainment,Strategy First,,9988,469,0,"200,000 .. 500,000",367,19,282,19,999,999,0,129
631510,Devil May Cry HD Collection,"CAPCOM Co., Ltd.","CAPCOM Co., Ltd.",,3352,346,0,"200,000 .. 500,000",864,0,490,0,2999,2999,0,99
407120,Soccer Manager 2016,Soccer Manager Ltd,Soccer Manager Ltd,,494,213,0,"200,000 .. 500,000",35,0,28,0,0,0,0,0
595280,Throne of Lies: Medieval Politics,"Imperium42®, LLC, Dylan Hunt, ""Xblade"", Elsa Hunt, ""FieryElsa"", Adityaraj Rukhane, ""Adiart""","Imperium42®, LLC",,2093,577,0,"200,000 .. 500,000",4152,191,7992,191,0,0,0,31
837470,Untitled Goose Game,House House,Panic,,6820,311,0,"200,000 .. 500,000",135,182,123,182,1999,1999,0,273
979690,The Ascent,Neon Giant,Curve Digital,,6336,1862,0,"200,000 .. 500,000",328,272,216,216,2999,2999,0,3970
512250,Oh...Sir!! The Insult Simulator,Vile Monarch,Good Shepherd Entertainment,,2949,286,0,"200,000 .. 500,000",183,0,167,0,199,199,0,5
321960,Might & Magic Heroes VII,Limbic Entertainment,Ubisoft,,2606,2306,0,"200,000 .. 500,000",6449,30,6449,30,2999,2999,0,371
461560,MANDAGON,Blind Sky Studios,Blind Sky Studios,,5054,277,0,"200,000 .. 500,000",20,0,30,0,0,0,0,1
115110,Stacking,Double Fine Productions,Double Fine Productions,,1412,164,0,"200,000 .. 500,000",437,0,258,0,999,999,0,4
1384160,GUILTY GEAR -STRIVE-,Arc System Works,Arc System Works,,13832,1528,0,"200,000 .. 500,000",2880,725,2984,954,5999,5999,0,5360
391780,Uebergame,Duion,Duion,,261,236,0,"200,000 .. 500,000",1,0,1,0,0,0,0,0
778700,Amorous,Team Amorous,Snaggletooth Studios,,5608,1265,0,"200,000 .. 500,000",96,0,98,0,0,0,0,76
